0.28378	0.289	0.3005	0.30928	0.31831	0.33029	0.34414	0.35797	0.37295	0.38763	0.40433	0.42171	0.44257	0.46092	0.48456	0.50708	0.5314	0.55908	0.58587	0.6141	0.64542	0.67541	0.70936	0.74399	0.77863	0.81477	0.85248	0.88954	0.92693	0.96392	1.00651	1.04919	1.09667	1.14929	1.20781	1.25384	1.31654	1.36284	1.4052	1.44382	1.47375	1.49627	1.51629	1.53275	1.54743	1.55932	1.56987	1.58166	1.59338	1.60464	1.6146	1.6251	1.6396	1.65699	1.6765	1.69417	1.71908	1.75603	1.79851	1.83873	-0.0179	0.00206	0.02011	0.03625	0.04844	0.06195	0.07323	0.0837	0.094	0.10247	0.11315	0.12294	0.13299	0.14133	0.15005	0.15786	0.16967	0.17801	0.18551	0.1966	0.20414	0.21479	0.2212	0.22816	0.2362	0.24297	0.2481	0.254	0.25948	0.2683	0.27734	0.28601	0.29522	0.30107	0.29718	0.29246	0.28104	0.26814	0.24368	0.22022	0.19919	0.17746	0.15811	0.14314	0.13307	0.12587	0.12122	0.11872	0.12088	0.12762	0.13651	0.14715	0.15977	0.17991	0.20606	0.23527	0.26565	0.3047	0.35884	0.42412
0.28258	0.29099	0.29995	0.30858	0.31945	0.33159	0.34461	0.35768	0.37127	0.38763	0.40291	0.42188	0.44164	0.46178	0.4845	0.50754	0.5333	0.55767	0.58517	0.61281	0.64377	0.67483	0.70893	0.74218	0.77845	0.81588	0.8515	0.88838	0.9259	0.9652	1.00525	1.05004	1.09793	1.1491	1.20389	1.26037	1.3107	1.36005	1.40729	1.4433	1.47246	1.49823	1.51796	1.53297	1.5471	1.55873	1.57164	1.58257	1.59191	1.6014	1.61369	1.62767	1.64175	1.65552	1.6731	1.69686	1.72755	1.7574	1.78544	1.82262	-0.01847	0.00165	0.02046	0.03611	0.05002	0.06056	0.07231	0.08387	0.09431	0.104	0.11228	0.12325	0.1328	0.14119	0.15114	0.1586	0.17014	0.17772	0.18493	0.19497	0.2035	0.21163	0.22044	0.22862	0.2359	0.24135	0.2474	0.25367	0.25882	0.26875	0.27655	0.28642	0.29373	0.29931	0.3024	0.29205	0.28751	0.26424	0.24569	0.22334	0.19872	0.1774	0.15952	0.146	0.13427	0.12481	0.12054	0.12049	0.12297	0.12692	0.13361	0.14532	0.16183	0.18178	0.20583	0.23076	0.26872	0.31814	0.36918	0.41676
0.28318	0.29167	0.29955	0.30949	0.31971	0.32977	0.34316	0.35656	0.37167	0.38659	0.40308	0.42115	0.44129	0.46176	0.48304	0.50713	0.53138	0.55709	0.58403	0.61446	0.64331	0.67471	0.70909	0.7432	0.7785	0.81429	0.85208	0.8878	0.92433	0.96385	1.00465	1.04847	1.09504	1.14649	1.20572	1.2527	1.31328	1.36027	1.40413	1.44438	1.47444	1.49719	1.51673	1.53498	1.54839	1.55993	1.57013	1.58175	1.59335	1.6045	1.61471	1.62703	1.64258	1.66076	1.67961	1.6954	1.71549	1.74801	1.78845	1.83023	-0.01905	0.00239	0.02034	0.03584	0.04909	0.06102	0.07315	0.08475	0.09374	0.10387	0.11296	0.12189	0.1325	0.14137	0.15083	0.15916	0.16919	0.177	0.18683	0.19636	0.20457	0.21246	0.21965	0.22765	0.235	0.24112	0.24534	0.25224	0.25935	0.26786	0.27735	0.28456	0.29402	0.30154	0.29905	0.29422	0.2824	0.26922	0.24414	0.22062	0.20026	0.17916	0.15972	0.14438	0.13423	0.12715	0.12183	0.11903	0.12127	0.12696	0.13514	0.14575	0.15947	0.18086	0.20951	0.24156	0.27239	0.30868	0.35661	0.41434
0.28404	0.29146	0.29981	0.30876	0.31985	0.33195	0.34342	0.35783	0.37189	0.38811	0.40382	0.42243	0.44144	0.46145	0.4842	0.50647	0.53099	0.55806	0.58667	0.61565	0.6445	0.6752	0.7082	0.74277	0.77885	0.81524	0.85203	0.88541	0.9255	0.9644	1.00373	1.04791	1.09677	1.14858	1.20104	1.26123	1.30899	1.3614	1.40909	1.44403	1.47461	1.50013	1.51997	1.53537	1.54935	1.56226	1.57416	1.58482	1.59465	1.60648	1.61961	1.63386	1.64657	1.65885	1.67462	1.69856	1.72562	1.75335	1.78622	1.83484	-0.01911	0.00181	0.02009	0.03626	0.04871	0.0613	0.07441	0.08313	0.09294	0.10272	0.11244	0.12263	0.13253	0.14096	0.14967	0.15953	0.16851	0.17727	0.18656	0.1962	0.203	0.21279	0.22049	0.22783	0.23547	0.241	0.24742	0.25337	0.26043	0.26657	0.2769	0.2866	0.29535	0.30065	0.3039	0.29559	0.2873	0.26596	0.24779	0.22486	0.20008	0.17885	0.16115	0.14678	0.13525	0.1256	0.12181	0.12073	0.12204	0.1259	0.13362	0.14726	0.1654	0.18471	0.20825	0.23323	0.26948	0.3122	0.35538	0.40312
0.28366	0.29085	0.30115	0.3097	0.3212	0.33248	0.34443	0.35651	0.37304	0.38655	0.40399	0.42228	0.44228	0.46234	0.48573	0.5065	0.53236	0.55824	0.58414	0.61452	0.64537	0.67644	0.70854	0.74456	0.78074	0.81571	0.85125	0.8894	0.92629	0.96462	1.00546	1.04753	1.09605	1.14782	1.20655	1.25611	1.31701	1.36467	1.40856	1.44969	1.48014	1.50375	1.52339	1.54148	1.55573	1.56802	1.57834	1.58998	1.60238	1.61401	1.62404	1.63466	1.64807	1.66573	1.68535	1.70398	1.72724	1.76308	1.80752	1.85127	-0.0196	0.00179	0.02055	0.03653	0.04899	0.06067	0.07342	0.08398	0.09179	0.10379	0.1125	0.12108	0.13122	0.14149	0.15043	0.16037	0.16811	0.17777	0.1865	0.1953	0.20292	0.2129	0.22088	0.22796	0.23472	0.24156	0.24693	0.25338	0.26088	0.26829	0.27738	0.28907	0.29416	0.30414	0.30028	0.29945	0.28522	0.2726	0.24937	0.22493	0.20325	0.18187	0.16256	0.14622	0.13559	0.12808	0.12303	0.12043	0.12203	0.12848	0.13769	0.14901	0.16191	0.18049	0.20622	0.23627	0.26765	0.3051	0.35698	0.4234
0.28447	0.28997	0.29899	0.30908	0.3194	0.33133	0.34423	0.35859	0.37179	0.38518	0.40402	0.42243	0.44162	0.46311	0.48457	0.50701	0.53111	0.55818	0.58276	0.61318	0.64431	0.67508	0.70752	0.74147	0.77747	0.81407	0.85095	0.88802	0.92272	0.96211	1.00231	1.04651	1.09239	1.14443	1.20346	1.25297	1.31405	1.36128	1.40529	1.44577	1.47576	1.49877	1.51964	1.53714	1.55177	1.56386	1.57462	1.58629	1.5981	1.60969	1.62001	1.63045	1.6442	1.66194	1.68184	1.69999	1.72392	1.76052	1.80363	1.84553	-0.0186	0.0019	0.02052	0.03515	0.04869	0.06117	0.07268	0.08153	0.09354	0.10264	0.11189	0.12216	0.13065	0.13941	0.15053	0.15927	0.16865	0.17673	0.18565	0.1943	0.20285	0.21153	0.22172	0.22705	0.23584	0.24151	0.24813	0.25282	0.25949	0.26809	0.27621	0.28604	0.29425	0.30347	0.30026	0.29836	0.28482	0.27245	0.2477	0.22377	0.20257	0.18107	0.16142	0.14624	0.135	0.12808	0.12211	0.12015	0.12197	0.12857	0.13794	0.14821	0.16168	0.18068	0.20642	0.23651	0.26704	0.3054	0.3587	0.42472
0.28258	0.28979	0.29988	0.30858	0.31955	0.33175	0.34306	0.35724	0.37114	0.3876	0.40436	0.42263	0.44104	0.46139	0.48235	0.50547	0.53051	0.55676	0.58443	0.6122	0.64297	0.67484	0.70651	0.74152	0.77718	0.81307	0.84845	0.88474	0.92134	0.95952	1.00034	1.04589	1.09333	1.14498	1.19772	1.25761	1.30625	1.36074	1.4055	1.44091	1.47312	1.49867	1.51918	1.53521	1.54858	1.56226	1.57403	1.58443	1.59413	1.60479	1.6176	1.6314	1.64427	1.6585	1.67767	1.70317	1.73086	1.75665	1.78516	1.82862	-0.01897	0.00174	0.02085	0.03409	0.04827	0.06054	0.07172	0.08291	0.09334	0.10426	0.1122	0.12227	0.13193	0.14078	0.15064	0.15948	0.16782	0.17679	0.18455	0.1939	0.20254	0.21139	0.2191	0.22683	0.23373	0.24027	0.24644	0.25227	0.25869	0.26745	0.27519	0.28641	0.29488	0.2998	0.30434	0.2973	0.28871	0.26748	0.24916	0.22584	0.20083	0.1799	0.16245	0.14776	0.13575	0.12618	0.12271	0.12231	0.12342	0.12709	0.13447	0.14691	0.16327	0.18139	0.20472	0.23282	0.27404	0.32128	0.36617	0.41264
0.28274	0.29143	0.2988	0.31085	0.31961	0.3321	0.34355	0.35653	0.37196	0.38663	0.4041	0.42057	0.44135	0.46138	0.48215	0.50759	0.52971	0.5548	0.58292	0.61199	0.64158	0.67402	0.70652	0.74053	0.77461	0.81155	0.84766	0.88429	0.92047	0.9609	0.99844	1.04152	1.09075	1.14083	1.20122	1.2489	1.30966	1.35596	1.40215	1.4419	1.47238	1.49595	1.51698	1.53447	1.54859	1.55949	1.57068	1.58299	1.59466	1.6045	1.61536	1.62909	1.64539	1.66272	1.67978	1.69489	1.71966	1.75422	1.79156	1.83042	-0.02076	0.00228	0.01948	0.03602	0.05016	0.0603	0.07367	0.08221	0.09304	0.10291	0.11229	0.12057	0.12971	0.14085	0.14941	0.15785	0.16715	0.17566	0.18507	0.19456	0.20205	0.21081	0.21846	0.22556	0.23277	0.23965	0.24633	0.25371	0.25776	0.26588	0.27653	0.28453	0.29222	0.30001	0.30321	0.29475	0.2884	0.27162	0.247	0.22475	0.20265	0.18122	0.16152	0.14756	0.1365	0.12832	0.12221	0.1204	0.1228	0.12846	0.13512	0.1452	0.16098	0.18432	0.2126	0.24027	0.26991	0.3093	0.35999	0.41443
0.28383	0.2912	0.29987	0.31106	0.32043	0.33168	0.34361	0.35621	0.37135	0.38658	0.4038	0.42154	0.44023	0.46169	0.4823	0.50499	0.53015	0.55654	0.58393	0.61138	0.64293	0.67313	0.70589	0.74021	0.77515	0.81133	0.84797	0.88343	0.92008	0.95967	0.9983	1.04359	1.09026	1.14212	1.19457	1.25515	1.30401	1.35995	1.40367	1.44008	1.47225	1.49866	1.51902	1.53449	1.54862	1.56219	1.57444	1.58407	1.59411	1.60547	1.61841	1.63159	1.6441	1.65881	1.6786	1.70514	1.73087	1.75467	1.78401	1.82945	-0.01933	0.00182	0.02004	0.03592	0.04864	0.06148	0.07285	0.08445	0.09389	0.10248	0.11345	0.12142	0.13059	0.14118	0.14839	0.15676	0.16889	0.17643	0.18521	0.19324	0.20181	0.21081	0.21917	0.22601	0.2344	0.24064	0.24496	0.25006	0.25791	0.26649	0.276	0.28719	0.29582	0.30156	0.30374	0.29972	0.28912	0.26935	0.25147	0.2267	0.20232	0.18135	0.16375	0.14856	0.13599	0.12745	0.12374	0.1229	0.12391	0.12739	0.13493	0.14768	0.16332	0.18123	0.20451	0.23451	0.27622	0.32137	0.36453	0.41112
0.28438	0.29128	0.29979	0.31065	0.32068	0.33116	0.34404	0.35772	0.37108	0.38684	0.40242	0.42053	0.44007	0.46071	0.48221	0.50724	0.52992	0.55523	0.58424	0.61124	0.64027	0.67243	0.70622	0.73842	0.77314	0.80865	0.84604	0.88282	0.91844	0.95735	0.99753	1.0406	1.08701	1.13952	1.19541	1.25068	1.30443	1.35796	1.39978	1.43931	1.47198	1.49679	1.51688	1.53285	1.54811	1.56162	1.57177	1.58175	1.59314	1.60577	1.6175	1.62864	1.64166	1.65963	1.68106	1.70328	1.72309	1.74777	1.78609	1.83424	-0.01906	0.00212	0.01849	0.03563	0.04928	0.06069	0.07152	0.08304	0.09342	0.10247	0.11164	0.12178	0.13069	0.14008	0.14838	0.15936	0.16766	0.17655	0.18372	0.19306	0.2021	0.2108	0.21845	0.22518	0.23229	0.24031	0.24437	0.25036	0.25836	0.2669	0.27557	0.2859	0.29543	0.3021	0.29875	0.30146	0.28602	0.27317	0.25176	0.22506	0.20288	0.18266	0.1637	0.14793	0.13599	0.12845	0.1245	0.12203	0.12234	0.12705	0.13583	0.14767	0.16187	0.17947	0.20501	0.24021	0.27856	0.31574	0.35726	0.41126
0.28387	0.29216	0.29981	0.30873	0.3206	0.33177	0.3442	0.35771	0.37202	0.38752	0.4027	0.42188	0.44034	0.46104	0.48323	0.50544	0.53047	0.55652	0.58289	0.61085	0.6406	0.673	0.70627	0.73883	0.77355	0.81025	0.84678	0.88245	0.91774	0.95775	0.99707	1.04067	1.08811	1.13998	1.1932	1.25108	1.30391	1.36031	1.40188	1.44051	1.47438	1.49918	1.51892	1.53522	1.5506	1.56395	1.57438	1.5849	1.59536	1.60772	1.62014	1.63175	1.64493	1.66233	1.68352	1.70766	1.72854	1.75276	1.78945	1.83708	-0.02006	0.00134	0.01976	0.03436	0.0478	0.06071	0.07199	0.0812	0.09327	0.10191	0.11271	0.12026	0.12963	0.13949	0.14793	0.15794	0.16731	0.17557	0.18497	0.19333	0.20092	0.20995	0.21752	0.22751	0.233	0.23884	0.24601	0.24953	0.2565	0.26693	0.27442	0.28611	0.29554	0.3032	0.30166	0.30283	0.28622	0.27403	0.25218	0.22749	0.20426	0.18374	0.16535	0.14882	0.13663	0.12904	0.12473	0.12281	0.12293	0.1272	0.13614	0.14824	0.1622	0.17962	0.20504	0.23984	0.27922	0.31815	0.35835	0.41114
0.28351	0.29068	0.2993	0.30856	0.32078	0.33172	0.34412	0.35725	0.37148	0.38757	0.40263	0.42035	0.44042	0.46084	0.48155	0.50378	0.52971	0.55466	0.58264	0.61172	0.64121	0.67276	0.70493	0.7378	0.77326	0.80905	0.84526	0.88226	0.91619	0.95502	0.99475	1.03805	1.08558	1.13767	1.193	1.24571	1.30308	1.35808	1.39904	1.43836	1.4715	1.49542	1.51525	1.53262	1.54737	1.56112	1.57192	1.58242	1.5946	1.60723	1.61875	1.62904	1.64143	1.6583	1.67855	1.69957	1.72196	1.75331	1.79723	1.84787	-0.02092	0.00209	0.01905	0.03414	0.04842	0.05965	0.07174	0.08059	0.094	0.10198	0.11133	0.12179	0.12989	0.13995	0.14866	0.15852	0.16705	0.17445	0.18484	0.19206	0.20182	0.2103	0.21752	0.22518	0.232	0.23818	0.24569	0.24924	0.25708	0.26562	0.27459	0.28701	0.29533	0.30344	0.2996	0.30193	0.28582	0.27374	0.25161	0.22662	0.20459	0.18411	0.16483	0.14801	0.13683	0.12913	0.12414	0.1218	0.12214	0.12808	0.13842	0.15053	0.16398	0.18141	0.20568	0.23727	0.27099	0.30704	0.35335	0.41691
0.28294	0.28944	0.29913	0.30938	0.31917	0.33071	0.34316	0.35584	0.37082	0.38678	0.40273	0.42024	0.44056	0.4593	0.48134	0.50453	0.52886	0.55522	0.5824	0.61125	0.6402	0.67066	0.70241	0.73585	0.77121	0.80734	0.84253	0.87856	0.91449	0.95391	0.99113	1.03621	1.08519	1.13394	1.18846	1.24754	1.29767	1.34961	1.39759	1.43418	1.4653	1.49065	1.51222	1.52875	1.54265	1.555	1.56863	1.57885	1.58911	1.59859	1.61109	1.62475	1.63914	1.6533	1.67097	1.69538	1.72623	1.75619	1.78448	1.82226	-0.01982	0.00102	0.01999	0.03506	0.04758	0.06033	0.07206	0.08331	0.09134	0.10059	0.11192	0.12103	0.12918	0.13892	0.14844	0.15714	0.16632	0.17463	0.18266	0.19103	0.20085	0.2092	0.2156	0.22284	0.22996	0.23671	0.24258	0.24841	0.25589	0.2647	0.27294	0.28477	0.29196	0.30036	0.30395	0.29583	0.29024	0.26924	0.25138	0.22842	0.20282	0.1806	0.16314	0.1492	0.13758	0.12785	0.1229	0.12235	0.12446	0.12877	0.13511	0.14644	0.16304	0.18322	0.2069	0.23196	0.27041	0.32013	0.37041	0.41765
0.28145	0.28998	0.2996	0.31083	0.31956	0.32962	0.34437	0.35606	0.37206	0.3856	0.40192	0.41988	0.43863	0.45949	0.47979	0.50405	0.52898	0.55365	0.58255	0.60792	0.63851	0.66964	0.70241	0.73519	0.77046	0.80484	0.84086	0.87788	0.9133	0.95092	0.99041	1.03255	1.07904	1.13124	1.18961	1.23821	1.2985	1.34931	1.39232	1.43317	1.46482	1.48961	1.50986	1.52736	1.54168	1.55359	1.56462	1.57506	1.58707	1.59879	1.61033	1.62127	1.6358	1.65419	1.6746	1.69297	1.71192	1.74073	1.78139	1.82776	-0.0203	0.00189	0.01957	0.0335	0.04892	0.06129	0.07163	0.08164	0.09128	0.0999	0.11143	0.12038	0.12943	0.13915	0.14741	0.15779	0.16615	0.17448	0.18344	0.19091	0.20044	0.20782	0.21593	0.2222	0.22874	0.23645	0.24195	0.24797	0.25476	0.26395	0.27239	0.28384	0.29383	0.3024	0.2983	0.29937	0.28485	0.2734	0.25052	0.22502	0.20397	0.18297	0.16367	0.14802	0.13631	0.12926	0.12408	0.1212	0.12237	0.12781	0.1368	0.14739	0.16112	0.18027	0.20763	0.24217	0.27681	0.31219	0.35646	0.41373
0.28283	0.28994	0.29791	0.30888	0.31968	0.33023	0.34344	0.35647	0.36932	0.38556	0.40066	0.42025	0.43751	0.45973	0.48064	0.50354	0.52688	0.55485	0.5804	0.6084	0.6371	0.66848	0.70004	0.73522	0.76816	0.80349	0.83885	0.87518	0.91121	0.9492	0.98715	1.03033	1.0779	1.12873	1.18079	1.2421	1.29065	1.34492	1.39075	1.4268	1.45825	1.48513	1.50487	1.5207	1.53523	1.54847	1.56064	1.57094	1.58023	1.59116	1.60396	1.61766	1.63058	1.64469	1.6636	1.68939	1.71743	1.74299	1.77219	1.81631	-0.01875	0.00134	0.01882	0.0342	0.04811	0.06006	0.07136	0.08184	0.09314	0.10192	0.11157	0.11911	0.12985	0.13965	0.14777	0.15698	0.16565	0.17491	0.18386	0.19	0.19965	0.20774	0.21446	0.22175	0.22959	0.23513	0.24219	0.24701	0.25444	0.26314	0.27151	0.2816	0.2923	0.29922	0.30282	0.29716	0.28955	0.26749	0.25105	0.22711	0.20193	0.18082	0.16322	0.14891	0.13678	0.1266	0.12316	0.12231	0.12383	0.12713	0.13485	0.14712	0.1634	0.18198	0.20497	0.23321	0.27415	0.3212	0.36558	0.41215
0.28294	0.29185	0.29832	0.30919	0.31942	0.33118	0.34307	0.35606	0.37101	0.3871	0.40305	0.41887	0.43774	0.45788	0.48108	0.50379	0.52783	0.55455	0.57997	0.60844	0.63568	0.66846	0.70168	0.73441	0.77007	0.80539	0.83956	0.87427	0.91116	0.94913	0.98809	1.03165	1.07879	1.12754	1.18333	1.2412	1.29285	1.34395	1.39277	1.42971	1.4606	1.4871	1.50819	1.52459	1.53832	1.55084	1.56344	1.57476	1.58474	1.59523	1.60813	1.62281	1.63706	1.64975	1.66504	1.68681	1.71514	1.74609	1.77809	1.82309	-0.0205	0.00115	0.01998	0.03417	0.04849	0.05939	0.07119	0.08279	0.09117	0.10128	0.1104	0.11979	0.12722	0.13852	0.14809	0.15645	0.16524	0.17356	0.18182	0.19081	0.19957	0.20844	0.21415	0.22202	0.22783	0.2339	0.24183	0.24789	0.25341	0.26221	0.27219	0.28229	0.29222	0.29929	0.30694	0.29592	0.29136	0.27065	0.25071	0.22907	0.2049	0.18192	0.16438	0.14986	0.13771	0.1278	0.12276	0.12227	0.12371	0.12761	0.13444	0.14689	0.16529	0.18651	0.21161	0.23496	0.26902	0.31316	0.35933	0.40623
0.2836	0.29066	0.30039	0.30828	0.3196	0.33106	0.34285	0.35718	0.36951	0.38529	0.40123	0.4185	0.43953	0.45677	0.4823	0.5055	0.53029	0.55379	0.581	0.60758	0.63736	0.66829	0.70087	0.73537	0.76902	0.80473	0.8391	0.87501	0.91112	0.94739	0.98843	1.02985	1.07635	1.1301	1.18332	1.23918	1.2932	1.35013	1.39275	1.43163	1.46579	1.49125	1.51136	1.52806	1.54303	1.55676	1.56721	1.57728	1.58851	1.60076	1.61291	1.62444	1.63737	1.65519	1.67628	1.70018	1.72021	1.74438	1.78037	1.82872	-0.0208	0.00123	0.0192	0.03421	0.04748	0.05956	0.07007	0.08229	0.09155	0.10206	0.111	0.11978	0.12909	0.13835	0.1474	0.15633	0.1662	0.17187	0.18207	0.19163	0.19902	0.20626	0.21545	0.22329	0.22935	0.23468	0.24176	0.24693	0.25457	0.26281	0.27297	0.2838	0.29486	0.30187	0.30281	0.30345	0.28805	0.27489	0.25471	0.22862	0.20543	0.1852	0.16581	0.15011	0.13734	0.12972	0.12544	0.12332	0.12305	0.12723	0.13626	0.14833	0.16256	0.17972	0.20522	0.23991	0.27945	0.31788	0.35855	0.41104
0.29112	0.29817	0.30618	0.31568	0.32765	0.33842	0.35	0.36473	0.37718	0.39244	0.40889	0.42874	0.44568	0.46609	0.48742	0.51162	0.5347	0.56183	0.58847	0.61659	0.64628	0.67686	0.70826	0.74123	0.77679	0.81234	0.84664	0.88369	0.91935	0.95796	0.99656	1.03978	1.08823	1.13873	1.19325	1.25374	1.30346	1.35904	1.4077	1.4451	1.47751	1.50486	1.52603	1.54283	1.55704	1.57012	1.58319	1.59401	1.60426	1.61522	1.62899	1.64269	1.65537	1.66752	1.68382	1.70709	1.73522	1.76409	1.79635	1.84453	-0.01892	0.00224	0.02051	0.03472	0.04996	0.0622	0.07124	0.08256	0.09347	0.10166	0.11144	0.12147	0.12973	0.14104	0.14864	0.15784	0.16604	0.1752	0.18337	0.19079	0.20059	0.20803	0.21553	0.22422	0.229	0.23676	0.24225	0.2469	0.25546	0.26393	0.2736	0.28552	0.29492	0.30244	0.30811	0.30014	0.29522	0.27473	0.25742	0.23349	0.20831	0.18629	0.16861	0.15299	0.14029	0.1305	0.12518	0.12376	0.12522	0.12869	0.13571	0.14916	0.16705	0.18714	0.21092	0.23536	0.27135	0.31515	0.35911	0.40654
0.28934	0.29786	0.30615	0.31487	0.32545	0.33798	0.35031	0.36327	0.37766	0.3935	0.40821	0.42628	0.44633	0.46611	0.4867	0.51063	0.53543	0.56114	0.58593	0.61544	0.64459	0.67598	0.70752	0.74167	0.77594	0.81025	0.84581	0.88082	0.91668	0.95298	0.99473	1.03661	1.08182	1.13488	1.19415	1.24351	1.3062	1.35452	1.40046	1.44353	1.47521	1.49944	1.52113	1.53907	1.5545	1.5653	1.57718	1.58909	1.60125	1.61203	1.6228	1.63496	1.65075	1.66952	1.68796	1.70422	1.72524	1.75858	1.79888	1.84038	-0.02009	0.001	0.0191	0.03419	0.04947	0.05985	0.07151	0.08211	0.09259	0.10211	0.11041	0.11841	0.12948	0.13903	0.1466	0.15571	0.16495	0.17437	0.18302	0.1906	0.19757	0.20712	0.21495	0.22368	0.22905	0.23603	0.24149	0.24648	0.25355	0.26309	0.27344	0.28404	0.29268	0.30345	0.30305	0.30174	0.29142	0.27968	0.25462	0.23096	0.20929	0.18681	0.16703	0.15079	0.13922	0.13161	0.12568	0.12225	0.12378	0.12965	0.13769	0.14756	0.16158	0.1829	0.21217	0.24355	0.27421	0.31106	0.35935	0.4171
0.28896	0.29696	0.30738	0.31718	0.3273	0.33694	0.34884	0.36367	0.37695	0.39115	0.40827	0.42575	0.44529	0.46602	0.48676	0.51056	0.53487	0.55954	0.58597	0.61392	0.64333	0.67492	0.70689	0.73982	0.77262	0.80867	0.84428	0.87949	0.91488	0.9517	0.99302	1.03358	1.07959	1.13287	1.18884	1.24119	1.30022	1.35335	1.39733	1.43829	1.47225	1.49692	1.51748	1.53499	1.5499	1.56259	1.5731	1.58379	1.59551	1.60739	1.6189	1.63037	1.64435	1.66285	1.68411	1.7034	1.72226	1.75072	1.79071	1.83798	-0.01921	0.00042	0.01918	0.03459	0.04863	0.05993	0.07087	0.08144	0.09188	0.101	0.11016	0.11943	0.12762	0.13908	0.14569	0.1574	0.16534	0.173	0.18256	0.19156	0.19792	0.20617	0.21259	0.22309	0.22803	0.23379	0.23959	0.24614	0.25351	0.26408	0.27269	0.28464	0.29427	0.30339	0.30195	0.30279	0.28835	0.27779	0.25602	0.22952	0.20745	0.18714	0.16672	0.15027	0.13877	0.13111	0.12611	0.12309	0.12352	0.12848	0.1377	0.14852	0.16194	0.18097	0.20803	0.24244	0.27865	0.31428	0.35751	0.41434
0.29124	0.29874	0.30658	0.31538	0.32793	0.33678	0.35146	0.3619	0.37737	0.39267	0.40802	0.4264	0.44506	0.46447	0.48639	0.50886	0.53352	0.55946	0.58582	0.61315	0.64205	0.67343	0.70532	0.73847	0.77276	0.8079	0.84374	0.87743	0.9135	0.95042	0.98824	1.03124	1.07762	1.12843	1.18937	1.23959	1.29949	1.34723	1.3965	1.43706	1.46787	1.49274	1.51482	1.53223	1.54677	1.55824	1.57018	1.58258	1.59323	1.60371	1.61516	1.62879	1.64477	1.66089	1.67709	1.69347	1.71936	1.75467	1.79085	1.8301	-0.01927	0.00123	0.01957	0.03429	0.0477	0.06014	0.0712	0.08171	0.09011	0.09888	0.10915	0.12022	0.1284	0.1377	0.14668	0.157	0.16451	0.17192	0.18173	0.19015	0.1982	0.20372	0.21254	0.22096	0.22715	0.23372	0.23968	0.24464	0.25257	0.26104	0.27138	0.28118	0.29133	0.30064	0.30495	0.29606	0.2944	0.27651	0.25258	0.23174	0.20861	0.18496	0.16628	0.1509	0.13953	0.13019	0.12436	0.12216	0.12461	0.12952	0.13605	0.14664	0.16277	0.1863	0.21405	0.24022	0.26994	0.31138	0.36184	0.41476
0.29036	0.29834	0.30739	0.31469	0.32738	0.33766	0.34994	0.36422	0.37735	0.393	0.40928	0.42583	0.44542	0.46422	0.48678	0.50951	0.53372	0.55948	0.58459	0.61382	0.64504	0.67329	0.70558	0.73865	0.77135	0.80678	0.84243	0.87694	0.91265	0.94869	0.98762	1.03083	1.07728	1.1269	1.18931	1.23829	1.29817	1.34621	1.39549	1.43611	1.46622	1.49199	1.5143	1.53243	1.54723	1.55849	1.57066	1.58338	1.59446	1.60462	1.61469	1.62825	1.64308	1.65935	1.67754	1.69631	1.72622	1.76362	1.79944	1.83396	-0.01903	0.0005	0.01936	0.03442	0.04876	0.05878	0.07075	0.08238	0.09119	0.10042	0.10897	0.12041	0.12781	0.13773	0.14773	0.15426	0.16371	0.17104	0.18112	0.18997	0.19694	0.20531	0.21217	0.22063	0.22768	0.23257	0.23704	0.24501	0.25256	0.25854	0.27136	0.28231	0.29104	0.30087	0.30571	0.29678	0.29285	0.27684	0.25338	0.23209	0.20857	0.18515	0.16594	0.15137	0.13974	0.12995	0.12398	0.12253	0.12503	0.13111	0.13775	0.14751	0.16256	0.18395	0.20951	0.23504	0.26652	0.31231	0.36937	0.4274
0.29045	0.29868	0.30571	0.31826	0.32565	0.33851	0.35094	0.36287	0.37765	0.39322	0.40909	0.42602	0.44439	0.4636	0.48689	0.5096	0.53354	0.55981	0.58567	0.61464	0.64257	0.67414	0.70654	0.73832	0.77073	0.8069	0.84143	0.87702	0.91191	0.94949	0.9878	1.03048	1.07819	1.12671	1.18734	1.23621	1.29898	1.34692	1.39613	1.43689	1.46791	1.49268	1.51525	1.53413	1.54865	1.56028	1.57276	1.58514	1.59653	1.60687	1.61686	1.62968	1.64533	1.66214	1.68	1.69921	1.72895	1.76673	1.8036	1.83881	-0.01969	0.00019	0.02051	0.03448	0.0477	0.06027	0.07071	0.08238	0.09112	0.10007	0.10898	0.11945	0.12942	0.1381	0.14689	0.15486	0.16346	0.17413	0.18031	0.18963	0.19791	0.20596	0.21427	0.22122	0.2261	0.23338	0.23858	0.24592	0.25255	0.25983	0.27218	0.28124	0.29119	0.30132	0.30657	0.2981	0.29356	0.27854	0.25484	0.23298	0.20984	0.18651	0.16673	0.15155	0.14053	0.13103	0.12499	0.12272	0.12516	0.13128	0.13823	0.14786	0.16287	0.18367	0.20949	0.23544	0.26687	0.31163	0.36878	0.42803
